/data/hong/k400/reduced/train/0mLoZ1QRqzE_000056_000066.mp4 116
/data/hong/k400/reduced/train/1XlSEPdHd5c_000000_000010.mp4 116
/data/hong/k400/reduced/train/3vgebXMvaXE_000003_000013.mp4 116
/data/hong/k400/reduced/train/4FoUUbolsPA_000003_000013.mp4 116
/data/hong/k400/reduced/train/69-ZQIo5TXw_000004_000014.mp4 116
/data/hong/k400/reduced/train/7pS0jiVLT9A_000000_000010.mp4 116
/data/hong/k400/reduced/train/8uBQIn3ixYg_000022_000032.mp4 116
/data/hong/k400/reduced/train/9cK3aZ4olpE_000043_000053.mp4 116
/data/hong/k400/reduced/train/A7YqJ6Frw24_000000_000010.mp4 116
/data/hong/k400/reduced/train/AGv23mcalkM_000074_000084.mp4 116
/data/hong/k400/reduced/train/aXA4aY-mVT0_000067_000077.mp4 116
/data/hong/k400/reduced/train/BiRULoPHv3M_000003_000013.mp4 116
/data/hong/k400/reduced/train/bkQxhGc8Bqs_000029_000039.mp4 116
/data/hong/k400/reduced/train/Bu4Nd3v16J0_000108_000118.mp4 116
/data/hong/k400/reduced/train/cYDfTDWCirE_000054_000064.mp4 116
/data/hong/k400/reduced/train/d6VS70iPxEc_000039_000049.mp4 116
/data/hong/k400/reduced/train/DGp5fL3313k_000017_000027.mp4 116
/data/hong/k400/reduced/train/DjNhwfsQiws_000031_000041.mp4 116
/data/hong/k400/reduced/train/Dv1OZmYBeG4_000019_000029.mp4 116
/data/hong/k400/reduced/train/DXZLkZI8wk0_000010_000020.mp4 116
/data/hong/k400/reduced/train/DyQZ7D51X3Y_000016_000026.mp4 116
/data/hong/k400/reduced/train/En44ZauUt8I_000388_000398.mp4 116
/data/hong/k400/reduced/train/fFYpqeryjMY_000019_000029.mp4 116
/data/hong/k400/reduced/train/GfL9Me2NtS0_000010_000020.mp4 116
/data/hong/k400/reduced/train/gwGNQC2fRu0_000091_000101.mp4 116
/data/hong/k400/reduced/train/H3B2-HuJkxk_000005_000015.mp4 116
/data/hong/k400/reduced/train/I-727NV7xF8_000013_000023.mp4 116
/data/hong/k400/reduced/train/i3ua3RurFRM_000046_000056.mp4 116
/data/hong/k400/reduced/train/iC3GnFnWHew_000008_000018.mp4 116
/data/hong/k400/reduced/train/IGB1in1Wvk4_000097_000107.mp4 116
/data/hong/k400/reduced/train/j0TKd-BdKK0_000004_000014.mp4 116
/data/hong/k400/reduced/train/KOYMsBKPnfg_000018_000028.mp4 116
/data/hong/k400/reduced/train/LHj3Unlqqxs_000052_000062.mp4 116
/data/hong/k400/reduced/train/LnKzcKRammo_000077_000087.mp4 116
/data/hong/k400/reduced/train/LomydiYn420_000002_000012.mp4 116
/data/hong/k400/reduced/train/LY3iR9EF5nM_000001_000011.mp4 116
/data/hong/k400/reduced/train/m62-cqU6BvU_000050_000060.mp4 116
/data/hong/k400/reduced/train/MVNJneK-k7A_000009_000019.mp4 116
/data/hong/k400/reduced/train/NprM4p7890s_000252_000262.mp4 116
/data/hong/k400/reduced/train/NzHVg2erIa8_000090_000100.mp4 116
/data/hong/k400/reduced/train/ocp-IcvDdzY_000004_000014.mp4 116
/data/hong/k400/reduced/train/OiO81uSr9ds_000068_000078.mp4 116
/data/hong/k400/reduced/train/oPabUM2pGfo_000034_000044.mp4 116
/data/hong/k400/reduced/train/oQ5VrHRDx4w_000004_000014.mp4 116
/data/hong/k400/reduced/train/oYr5BPC-UDM_000009_000019.mp4 116
/data/hong/k400/reduced/train/p4M8runprnM_000008_000018.mp4 116
/data/hong/k400/reduced/train/P9i2kPD2khI_000000_000010.mp4 116
/data/hong/k400/reduced/train/pKGhwwirzhg_000014_000024.mp4 116
/data/hong/k400/reduced/train/q4lpBBCccA4_000003_000013.mp4 116
/data/hong/k400/reduced/train/qBqOIjAmiZY_000077_000087.mp4 116
/data/hong/k400/reduced/train/qYBr8T2z9Wo_000029_000039.mp4 116
/data/hong/k400/reduced/train/R4v2GCV1T7s_000027_000037.mp4 116
/data/hong/k400/reduced/train/riSmgsWo1Ic_000011_000021.mp4 116
/data/hong/k400/reduced/train/rL9hMwJerVs_000038_000048.mp4 116
/data/hong/k400/reduced/train/RuBwtmDBmtA_000021_000031.mp4 116
/data/hong/k400/reduced/train/S26KRUYCjz0_000000_000010.mp4 116
/data/hong/k400/reduced/train/S6rO0xcYD7s_000004_000014.mp4 116
/data/hong/k400/reduced/train/SJxWmmQXIF0_000003_000013.mp4 116
/data/hong/k400/reduced/train/sKZSsgVtXO0_000037_000047.mp4 116
/data/hong/k400/reduced/train/tCBxyiPwlVM_000066_000076.mp4 116
/data/hong/k400/reduced/train/teBI4JQ8PFg_000000_000010.mp4 116
/data/hong/k400/reduced/train/ubAIBPDCA0E_000007_000017.mp4 116
/data/hong/k400/reduced/train/uJmNHneDwpw_000025_000035.mp4 116
/data/hong/k400/reduced/train/UxsV7tvSVCc_000027_000037.mp4 116
/data/hong/k400/reduced/train/V8EN7o1YbmM_000055_000065.mp4 116
/data/hong/k400/reduced/train/VBe8kTsZYYY_000124_000134.mp4 116
/data/hong/k400/reduced/train/VBZq2gEMfAE_000086_000096.mp4 116
/data/hong/k400/reduced/train/VmRLVoIPCAA_000002_000012.mp4 116
/data/hong/k400/reduced/train/w5dJjHJzRRU_000006_000016.mp4 116
/data/hong/k400/reduced/train/wUk85SwvYvs_000009_000019.mp4 116
/data/hong/k400/reduced/train/Xc0o7nsVXNI_000003_000013.mp4 116
/data/hong/k400/reduced/train/XCBMAN6vozs_000000_000010.mp4 116
/data/hong/k400/reduced/train/XxtZeDQ3T0Q_000082_000092.mp4 116
/data/hong/k400/reduced/train/YkX0SmTWORI_000035_000045.mp4 116
/data/hong/k400/reduced/train/Zco1P3fFLGY_000002_000012.mp4 116
/data/hong/k400/reduced/train/zEGPLNfnqIk_000054_000064.mp4 116
/data/hong/k400/reduced/train/-Tnm-HTZJaI_000135_000145.mp4 117
/data/hong/k400/reduced/train/1ry9dJLCcCI_000025_000035.mp4 117
/data/hong/k400/reduced/train/2C9KO4pF-wA_000033_000043.mp4 117
/data/hong/k400/reduced/train/4EY6eAb3KMo_000004_000014.mp4 117
/data/hong/k400/reduced/train/4EyczbE46sk_000035_000045.mp4 117
/data/hong/k400/reduced/train/4yPp0HfcFDE_000072_000082.mp4 117
/data/hong/k400/reduced/train/5JVP3Y0Sw0Q_000001_000011.mp4 117
/data/hong/k400/reduced/train/7O1t7KbEdhU_000022_000032.mp4 117
/data/hong/k400/reduced/train/8hhJrrwJPkI_000042_000052.mp4 117
/data/hong/k400/reduced/train/92T1-gnI-e0_000068_000078.mp4 117
/data/hong/k400/reduced/train/9WQG1ZkmoDA_000000_000010.mp4 117
/data/hong/k400/reduced/train/aj7l29Q6YvQ_000023_000033.mp4 117
/data/hong/k400/reduced/train/aP7NTelCZeM_000017_000027.mp4 117
/data/hong/k400/reduced/train/aWHBc9JqBwQ_000022_000032.mp4 117
/data/hong/k400/reduced/train/buOiDU0eAe8_000000_000010.mp4 117
/data/hong/k400/reduced/train/cFRwz8C1Vyk_000040_000050.mp4 117
/data/hong/k400/reduced/train/Co73D5W3iLg_000004_000014.mp4 117
/data/hong/k400/reduced/train/d-lv6GBYASs_000025_000035.mp4 117
/data/hong/k400/reduced/train/desqcTG-xvY_000063_000073.mp4 117
/data/hong/k400/reduced/train/DnAIH7eUxck_000008_000018.mp4 117
/data/hong/k400/reduced/train/dWKuW6uCmCo_000011_000021.mp4 117
/data/hong/k400/reduced/train/EUgCr6w2PG0_000119_000129.mp4 117
/data/hong/k400/reduced/train/FVtPe0hnWk0_000040_000050.mp4 117
/data/hong/k400/reduced/train/fYa5EGgWI3Q_000001_000011.mp4 117
/data/hong/k400/reduced/train/GbXJ8mnRZEY_000080_000090.mp4 117
/data/hong/k400/reduced/train/gl2B7sHhWZU_000068_000078.mp4 117
/data/hong/k400/reduced/train/H52JJAW11bk_000004_000014.mp4 117
/data/hong/k400/reduced/train/hGTkHHNMIEw_000003_000013.mp4 117
/data/hong/k400/reduced/train/HmIDNGUeeN4_000212_000222.mp4 117
/data/hong/k400/reduced/train/hPe2S5v73Zg_000027_000037.mp4 117
/data/hong/k400/reduced/train/IM08UlCdoNI_000002_000012.mp4 117
/data/hong/k400/reduced/train/irGl3R0c8i8_000003_000013.mp4 117
/data/hong/k400/reduced/train/jBXFOvsBZKE_000096_000106.mp4 117
/data/hong/k400/reduced/train/JEeAHtJMVug_000001_000011.mp4 117
/data/hong/k400/reduced/train/JUk0VFQMhks_000009_000019.mp4 117
/data/hong/k400/reduced/train/K7wHdwAFzzU_000004_000014.mp4 117
/data/hong/k400/reduced/train/Ki9aOWVwOOc_000000_000010.mp4 117
/data/hong/k400/reduced/train/LFdCaFggKH0_000074_000084.mp4 117
/data/hong/k400/reduced/train/Lkh93oDV0TU_000002_000012.mp4 117
/data/hong/k400/reduced/train/lra4Hav5a6Q_000007_000017.mp4 117
/data/hong/k400/reduced/train/m61S3lw6AoA_000152_000162.mp4 117
/data/hong/k400/reduced/train/MAdAHBEhOwY_000035_000045.mp4 117
/data/hong/k400/reduced/train/mFCrpxFAXHI_000072_000082.mp4 117
/data/hong/k400/reduced/train/MICWGeItH7g_000040_000050.mp4 117
/data/hong/k400/reduced/train/MzXIQ35zNrg_000035_000045.mp4 117
/data/hong/k400/reduced/train/nYcM0TpKpKM_000146_000156.mp4 117
/data/hong/k400/reduced/train/oloHHJCQ0NY_000108_000118.mp4 117
/data/hong/k400/reduced/train/PtyDb27zfUk_000043_000053.mp4 117
/data/hong/k400/reduced/train/pWDqT8nCjs0_000027_000037.mp4 117
/data/hong/k400/reduced/train/Q9X5mdtGy6w_000063_000073.mp4 117
/data/hong/k400/reduced/train/QnVUkC8FK6U_000010_000020.mp4 117
/data/hong/k400/reduced/train/qtWMMgL2IjA_000070_000080.mp4 117
/data/hong/k400/reduced/train/QWLS-0vBZNI_000005_000015.mp4 117
/data/hong/k400/reduced/train/s18D9-0PHA8_000054_000064.mp4 117
/data/hong/k400/reduced/train/seCtNYzYmWM_000004_000014.mp4 117
/data/hong/k400/reduced/train/SqaUJpiyPcM_000413_000423.mp4 117
/data/hong/k400/reduced/train/tBj98m3lSpg_000042_000052.mp4 117
/data/hong/k400/reduced/train/u-SDuZWgpzY_000022_000032.mp4 117
/data/hong/k400/reduced/train/UJS86lQBxU0_000023_000033.mp4 117
/data/hong/k400/reduced/train/Uo0kjOOR5Xw_000018_000028.mp4 117
/data/hong/k400/reduced/train/vCF4LJ2LvFU_000195_000205.mp4 117
/data/hong/k400/reduced/train/WaOrLoJKLbg_000128_000138.mp4 117
/data/hong/k400/reduced/train/WH-EyP3GmUM_000153_000163.mp4 117
/data/hong/k400/reduced/train/WknmTx0OR0s_000038_000048.mp4 117
/data/hong/k400/reduced/train/WoThWWjMc9U_000009_000019.mp4 117
/data/hong/k400/reduced/train/wzYWT7w6xJA_000220_000230.mp4 117
/data/hong/k400/reduced/train/XSwE88f7e0Q_000009_000019.mp4 117
/data/hong/k400/reduced/train/YBmTEn7GIPI_000036_000046.mp4 117
/data/hong/k400/reduced/train/YMyuSBQULOA_000006_000016.mp4 117
/data/hong/k400/reduced/train/YXguvRYQaxw_000025_000035.mp4 117
/data/hong/k400/reduced/train/yyDV9PPrcCg_000000_000010.mp4 117
/data/hong/k400/reduced/train/zjBtxQ1TIk4_000087_000097.mp4 117
/data/hong/k400/reduced/train/ZkMXdULf3oo_000001_000011.mp4 117
/data/hong/k400/reduced/train/zOv630XfkUI_000003_000013.mp4 117
/data/hong/k400/reduced/train/ZVWdlkaSNXU_000000_000010.mp4 117
/data/hong/k400/reduced/train/0htl0JoIvsw_000099_000109.mp4 118
/data/hong/k400/reduced/train/0huMOxaAC7o_000019_000029.mp4 118
/data/hong/k400/reduced/train/20MShXAFp-c_000006_000016.mp4 118
/data/hong/k400/reduced/train/2P6-7MDXbg0_000129_000139.mp4 118
/data/hong/k400/reduced/train/35iNXSGpRBM_000005_000015.mp4 118
/data/hong/k400/reduced/train/3sFIc6jrhiQ_000081_000091.mp4 118
/data/hong/k400/reduced/train/4PJ2d3IpMmQ_000555_000565.mp4 118
/data/hong/k400/reduced/train/4XMO6ALrb9o_000154_000164.mp4 118
/data/hong/k400/reduced/train/5stHfrX1toM_000027_000037.mp4 118
/data/hong/k400/reduced/train/5vIbxeipSoc_000001_000011.mp4 118
/data/hong/k400/reduced/train/6VEDqRidxdg_000128_000138.mp4 118
/data/hong/k400/reduced/train/6VFBDflDlj4_000010_000020.mp4 118
/data/hong/k400/reduced/train/9fdYTDy5QiY_000010_000020.mp4 118
/data/hong/k400/reduced/train/ANZMBmfuFQU_000020_000030.mp4 118
/data/hong/k400/reduced/train/AT8J1ZrvuCw_000048_000058.mp4 118
/data/hong/k400/reduced/train/AUCVVY2usTU_000377_000387.mp4 118
/data/hong/k400/reduced/train/BQBzKnU-Xw4_000024_000034.mp4 118
/data/hong/k400/reduced/train/brL-h8YEIBM_000008_000018.mp4 118
/data/hong/k400/reduced/train/BWrw97GtfW4_000091_000101.mp4 118
/data/hong/k400/reduced/train/c6rxNiNHvjM_000029_000039.mp4 118
/data/hong/k400/reduced/train/c6ymJsati1c_000006_000016.mp4 118
/data/hong/k400/reduced/train/CPOXq4YBvz4_000003_000013.mp4 118
/data/hong/k400/reduced/train/cpw9w79enQY_000024_000034.mp4 118
/data/hong/k400/reduced/train/cSXeyQSYgTo_000020_000030.mp4 118
/data/hong/k400/reduced/train/D22ySL1yyys_000004_000014.mp4 118
/data/hong/k400/reduced/train/donn7GmONl8_000051_000061.mp4 118
/data/hong/k400/reduced/train/dpO01zS-YFk_000070_000080.mp4 118
/data/hong/k400/reduced/train/DXEbz2PNebE_000057_000067.mp4 118
/data/hong/k400/reduced/train/DXs3K8LZGmo_000027_000037.mp4 118
/data/hong/k400/reduced/train/ec5TCvz7S0Y_000131_000141.mp4 118
/data/hong/k400/reduced/train/EgweE9j-klA_000013_000023.mp4 118
/data/hong/k400/reduced/train/EOgUozzPKqc_000096_000106.mp4 118
/data/hong/k400/reduced/train/ew8fgJlXPwc_000026_000036.mp4 118
/data/hong/k400/reduced/train/FC45jHMCXC8_000116_000126.mp4 118
/data/hong/k400/reduced/train/FI7SJA3IX6k_000045_000055.mp4 118
/data/hong/k400/reduced/train/fQNOFtDXF6c_000020_000030.mp4 118
/data/hong/k400/reduced/train/fZL7pXyBQwQ_000034_000044.mp4 118
/data/hong/k400/reduced/train/G4clY30P13k_000000_000010.mp4 118
/data/hong/k400/reduced/train/GFjwrv2QT-s_000242_000252.mp4 118
/data/hong/k400/reduced/train/GFLT-MuhELI_000001_000011.mp4 118
/data/hong/k400/reduced/train/GFNZLOhGLeg_000072_000082.mp4 118
/data/hong/k400/reduced/train/GGDWrHstmDM_000054_000064.mp4 118
/data/hong/k400/reduced/train/Gt5-uX-16RU_000050_000060.mp4 118
/data/hong/k400/reduced/train/HCRvTibrah4_000421_000431.mp4 118
/data/hong/k400/reduced/train/hf-AVj6krUI_000004_000014.mp4 118
/data/hong/k400/reduced/train/Hn7CpqjjigI_000053_000063.mp4 118
/data/hong/k400/reduced/train/IProx0af1iY_000015_000025.mp4 118
/data/hong/k400/reduced/train/j5pTrI49GDo_000620_000630.mp4 118
/data/hong/k400/reduced/train/j6qrgMlbMoE_000123_000133.mp4 118
/data/hong/k400/reduced/train/JElC5h6-xeo_000003_000013.mp4 118
/data/hong/k400/reduced/train/JjQ26ZJbq18_000012_000022.mp4 118
/data/hong/k400/reduced/train/JzirQRdWiL8_000003_000013.mp4 118
/data/hong/k400/reduced/train/kFIKpM6aGpc_000105_000115.mp4 118
/data/hong/k400/reduced/train/kJ7e98wyCNk_000003_000013.mp4 118
/data/hong/k400/reduced/train/Kq7urHiPQBM_000004_000014.mp4 118
/data/hong/k400/reduced/train/kxUsWEBijhQ_000009_000019.mp4 118
/data/hong/k400/reduced/train/lk7LKiV6jjo_000008_000018.mp4 118
/data/hong/k400/reduced/train/M8Mg2E1OstM_000047_000057.mp4 118
/data/hong/k400/reduced/train/MfQXI7lw78o_000029_000039.mp4 118
/data/hong/k400/reduced/train/N5XYTVN1kdw_000028_000038.mp4 118
/data/hong/k400/reduced/train/nDwQleIjR48_000035_000045.mp4 118
/data/hong/k400/reduced/train/nzw2EnTrOk8_000243_000253.mp4 118
/data/hong/k400/reduced/train/p3Oq5WIhODM_000041_000051.mp4 118
/data/hong/k400/reduced/train/PG8j1SLoaLs_000680_000690.mp4 118
/data/hong/k400/reduced/train/rYt9dV-6NLc_000233_000243.mp4 118
/data/hong/k400/reduced/train/TGk6TmtkCVA_000058_000068.mp4 118
/data/hong/k400/reduced/train/TLqTrmhHpO0_000103_000113.mp4 118
/data/hong/k400/reduced/train/TVxIUcUdre8_000021_000031.mp4 118
/data/hong/k400/reduced/train/U6jcSYXJGIg_000099_000109.mp4 118
/data/hong/k400/reduced/train/UPLS0uPYW9I_000024_000034.mp4 118
/data/hong/k400/reduced/train/x6ulqlvIfKI_000042_000052.mp4 118
/data/hong/k400/reduced/train/Y7h2ce8E5GI_000017_000027.mp4 118
/data/hong/k400/reduced/train/Z0l4v1ELizc_000010_000020.mp4 118
/data/hong/k400/reduced/train/ZMcjTQBn39Y_000004_000014.mp4 118
/data/hong/k400/reduced/train/ZnvODasXvns_000028_000038.mp4 118
/data/hong/k400/reduced/train/zrpkjYOcACs_000038_000048.mp4 118
/data/hong/k400/reduced/train/zUEAat8Udv0_000179_000189.mp4 118
/data/hong/k400/reduced/train/-bXQImQEtFE_000002_000012.mp4 119
/data/hong/k400/reduced/train/0mp3gm2Jpqs_000009_000019.mp4 119
/data/hong/k400/reduced/train/2kGko87Ifg4_000000_000010.mp4 119
/data/hong/k400/reduced/train/3yGlTMPshOQ_000008_000018.mp4 119
/data/hong/k400/reduced/train/4Hul03A7piU_000000_000010.mp4 119
/data/hong/k400/reduced/train/5pMETAvXS0I_000003_000013.mp4 119
/data/hong/k400/reduced/train/6SiOyorcUD8_000000_000010.mp4 119
/data/hong/k400/reduced/train/7BA6S7zAPzY_000022_000032.mp4 119
/data/hong/k400/reduced/train/7ftEh1W9Wsg_000001_000011.mp4 119
/data/hong/k400/reduced/train/7o22ui0Ekww_000007_000017.mp4 119
/data/hong/k400/reduced/train/A1FcMQP394Y_000005_000015.mp4 119
/data/hong/k400/reduced/train/At75Sdj9LJs_000061_000071.mp4 119
/data/hong/k400/reduced/train/aXtbVY0tKUA_000000_000010.mp4 119
/data/hong/k400/reduced/train/b9mw59Qfc2E_000000_000010.mp4 119
/data/hong/k400/reduced/train/BmgCjZwqou4_000000_000010.mp4 119
/data/hong/k400/reduced/train/BRmGzz8yAGc_000007_000017.mp4 119
/data/hong/k400/reduced/train/C0Xm3nmbhBs_000007_000017.mp4 119
/data/hong/k400/reduced/train/C3SDp8lhErM_000002_000012.mp4 119
/data/hong/k400/reduced/train/cGE4LX6wQfY_000003_000013.mp4 119
/data/hong/k400/reduced/train/CZgpDbVSzkI_000000_000010.mp4 119
/data/hong/k400/reduced/train/DFXppHD-8s8_000048_000058.mp4 119
/data/hong/k400/reduced/train/ElBy1xcLENM_000410_000420.mp4 119
/data/hong/k400/reduced/train/eojIvWWcHm0_000013_000023.mp4 119
/data/hong/k400/reduced/train/ezz3La8atwA_000030_000040.mp4 119
/data/hong/k400/reduced/train/fF5fE68Znls_000054_000064.mp4 119
/data/hong/k400/reduced/train/gkHrikKl93s_000001_000011.mp4 119
/data/hong/k400/reduced/train/Gq70BDgsHbU_000001_000011.mp4 119
/data/hong/k400/reduced/train/GsDKzRXorfM_000029_000039.mp4 119
/data/hong/k400/reduced/train/GXXICmsGMF0_000000_000010.mp4 119
/data/hong/k400/reduced/train/hovWKwN86O0_000002_000012.mp4 119
/data/hong/k400/reduced/train/I6-V9CL6HcI_000003_000013.mp4 119
/data/hong/k400/reduced/train/i9Amzdew2xc_000006_000016.mp4 119
/data/hong/k400/reduced/train/IRA9r5Hl60s_000001_000011.mp4 119
/data/hong/k400/reduced/train/Jaaway6UVok_000000_000010.mp4 119
/data/hong/k400/reduced/train/jNzYWP-ETlg_000000_000010.mp4 119
/data/hong/k400/reduced/train/jxH4O0iKwPM_000004_000014.mp4 119
/data/hong/k400/reduced/train/kdbw3S3z56o_000004_000014.mp4 119
/data/hong/k400/reduced/train/kjKSij30CxA_000006_000016.mp4 119
/data/hong/k400/reduced/train/LLiYL5ELL8Q_000003_000013.mp4 119
/data/hong/k400/reduced/train/lOClRq5TLAw_000005_000015.mp4 119
/data/hong/k400/reduced/train/MiWE6yxTZrs_000000_000010.mp4 119
/data/hong/k400/reduced/train/MLcWinS3ur8_000033_000043.mp4 119
/data/hong/k400/reduced/train/MtJnnYGRX-g_000004_000014.mp4 119
/data/hong/k400/reduced/train/Mu5YIvRLOtg_000004_000014.mp4 119
/data/hong/k400/reduced/train/N-onZjWs-OQ_000000_000010.mp4 119
/data/hong/k400/reduced/train/N7igqU1Wuek_000129_000139.mp4 119
/data/hong/k400/reduced/train/NfH31Plneuw_000149_000159.mp4 119
/data/hong/k400/reduced/train/nXEOtfUICHw_000012_000022.mp4 119
/data/hong/k400/reduced/train/pmGRb8VQpHg_000000_000010.mp4 119
/data/hong/k400/reduced/train/PtGNGYRj-dU_000003_000013.mp4 119
/data/hong/k400/reduced/train/Q6deZra4EkE_000011_000021.mp4 119
/data/hong/k400/reduced/train/qiY0k2Uy1n4_000001_000011.mp4 119
/data/hong/k400/reduced/train/QlBcilXs9Uo_000014_000024.mp4 119
/data/hong/k400/reduced/train/R05Ot51EZxU_000010_000020.mp4 119
/data/hong/k400/reduced/train/Rel7BFlWS0g_000006_000016.mp4 119
/data/hong/k400/reduced/train/rWFqltl83hw_000004_000014.mp4 119
/data/hong/k400/reduced/train/sdnQLHk1qPA_000000_000010.mp4 119
/data/hong/k400/reduced/train/sPilEBipVI8_000003_000013.mp4 119
/data/hong/k400/reduced/train/sRJc50mtWyY_000002_000012.mp4 119
/data/hong/k400/reduced/train/To8-NsMmsno_000003_000013.mp4 119
/data/hong/k400/reduced/train/tW9xWbOGVow_000019_000029.mp4 119
/data/hong/k400/reduced/train/UDTTyuM4E-8_000003_000013.mp4 119
/data/hong/k400/reduced/train/Vg7mCjb7Qjk_000015_000025.mp4 119
/data/hong/k400/reduced/train/vgPzpOIpyzw_000000_000010.mp4 119
/data/hong/k400/reduced/train/vkRgOz0g6lo_000003_000013.mp4 119
/data/hong/k400/reduced/train/W0ASFKT4UQY_000000_000010.mp4 119
/data/hong/k400/reduced/train/W2kO5wcSZ6U_000007_000017.mp4 119
/data/hong/k400/reduced/train/w5QFzrydLLc_000043_000053.mp4 119
/data/hong/k400/reduced/train/wWtg0nyCQH8_000002_000012.mp4 119
/data/hong/k400/reduced/train/wxaoSsE0lew_000000_000010.mp4 119
/data/hong/k400/reduced/train/XCqK8xVcne0_000000_000010.mp4 119
/data/hong/k400/reduced/train/XLjbgCM4Y6I_000000_000010.mp4 119
/data/hong/k400/reduced/train/XRtjJg868v0_000001_000011.mp4 119
/data/hong/k400/reduced/train/xYIeXyDkfAw_000020_000030.mp4 119
/data/hong/k400/reduced/train/z2O2lS1GuF8_000008_000018.mp4 119
/data/hong/k400/reduced/train/ZdwNQ8KW59c_000008_000018.mp4 119
/data/hong/k400/reduced/train/ZSmTVTslmuE_000076_000086.mp4 119
/data/hong/k400/reduced/train/-QGRVdWSeKw_000012_000022.mp4 120
/data/hong/k400/reduced/train/0zzQqETJdi8_000024_000034.mp4 120
/data/hong/k400/reduced/train/1ldMMMNeEE0_000052_000062.mp4 120
/data/hong/k400/reduced/train/1MOmydfbY2o_000054_000064.mp4 120
/data/hong/k400/reduced/train/29PACt41-9c_000000_000010.mp4 120
/data/hong/k400/reduced/train/2dC2EA-PPm8_000002_000012.mp4 120
/data/hong/k400/reduced/train/2Z7OMuWoU5k_000036_000046.mp4 120
/data/hong/k400/reduced/train/3Ehb2BMReTk_000035_000045.mp4 120
/data/hong/k400/reduced/train/3OpmBuxta9A_000042_000052.mp4 120
/data/hong/k400/reduced/train/4cDYjXcwhMM_000143_000153.mp4 120
/data/hong/k400/reduced/train/4V1oaP85r7Y_000002_000012.mp4 120
/data/hong/k400/reduced/train/57vk8d4yBCw_000004_000014.mp4 120
/data/hong/k400/reduced/train/5BHv3h3NJlE_000003_000013.mp4 120
/data/hong/k400/reduced/train/67wsX8zT8xU_000073_000083.mp4 120
/data/hong/k400/reduced/train/6I8tTOpEDzo_000130_000140.mp4 120
/data/hong/k400/reduced/train/9mcxYGDloik_000040_000050.mp4 120
/data/hong/k400/reduced/train/a8dhKItUGQ0_000105_000115.mp4 120
/data/hong/k400/reduced/train/AGb9jeW8-qQ_000047_000057.mp4 120
/data/hong/k400/reduced/train/agiMWof5CpM_000026_000036.mp4 120
/data/hong/k400/reduced/train/ak1ihsyfH8s_000072_000082.mp4 120
/data/hong/k400/reduced/train/AMHdICOJF0I_000036_000046.mp4 120
/data/hong/k400/reduced/train/AY4tGuV7xhc_000024_000034.mp4 120
/data/hong/k400/reduced/train/bfQhvRnX59s_000002_000012.mp4 120
/data/hong/k400/reduced/train/C52qMyXwhi4_000000_000010.mp4 120
/data/hong/k400/reduced/train/cj4fmC5WhYU_000191_000201.mp4 120
/data/hong/k400/reduced/train/d3X67VqACgs_000001_000011.mp4 120
/data/hong/k400/reduced/train/DtQk84Ft-lM_000004_000014.mp4 120
/data/hong/k400/reduced/train/DtvhgH4LESQ_000039_000049.mp4 120
/data/hong/k400/reduced/train/E8or0dk3Aiw_000070_000080.mp4 120
/data/hong/k400/reduced/train/eTHCRPooBGU_000076_000086.mp4 120
/data/hong/k400/reduced/train/eUAf6QmQXA8_000053_000063.mp4 120
/data/hong/k400/reduced/train/FabsQMi8Tcg_000018_000028.mp4 120
/data/hong/k400/reduced/train/fY9OgwZQawM_000064_000074.mp4 120
/data/hong/k400/reduced/train/ghrTAXSyRkk_000017_000027.mp4 120
/data/hong/k400/reduced/train/gZlYTSQwrQU_000000_000010.mp4 120
/data/hong/k400/reduced/train/H4uQ2hw7b4o_000438_000448.mp4 120
/data/hong/k400/reduced/train/HJ05lopV6t4_000030_000040.mp4 120
/data/hong/k400/reduced/train/hYoeSCkw5MY_000100_000110.mp4 120
/data/hong/k400/reduced/train/iGXQqq8bxF4_000010_000020.mp4 120
/data/hong/k400/reduced/train/IUQuVtKuANw_000000_000010.mp4 120
/data/hong/k400/reduced/train/ivqeWI0Iapg_000003_000013.mp4 120
/data/hong/k400/reduced/train/jfzT8VsqV1Q_000017_000027.mp4 120
/data/hong/k400/reduced/train/kNuZYC4jL04_000039_000049.mp4 120
/data/hong/k400/reduced/train/L5vz4kqzKXw_000151_000161.mp4 120
/data/hong/k400/reduced/train/l7s1LbBgET4_000072_000082.mp4 120
/data/hong/k400/reduced/train/lIohMeL8P0c_000011_000021.mp4 120
/data/hong/k400/reduced/train/LnznWtpZv0E_000005_000015.mp4 120
/data/hong/k400/reduced/train/MCVb1YiwYCo_000016_000026.mp4 120
/data/hong/k400/reduced/train/mefQQmOzqYA_000147_000157.mp4 120
/data/hong/k400/reduced/train/MZ3sUYhazuU_000001_000011.mp4 120
/data/hong/k400/reduced/train/nElE3aG69i0_000001_000011.mp4 120
/data/hong/k400/reduced/train/nNlKOuY3Dkg_000019_000029.mp4 120
/data/hong/k400/reduced/train/NNlZfDEI6qU_000000_000010.mp4 120
/data/hong/k400/reduced/train/oB17TcyQdyY_000038_000048.mp4 120
/data/hong/k400/reduced/train/OCCbGBhgsXw_000032_000042.mp4 120
/data/hong/k400/reduced/train/P363rEZgkrc_000024_000034.mp4 120
/data/hong/k400/reduced/train/PG0kvf-yBJo_000121_000131.mp4 120
